generation,selfDestDist,selfDestAngle,headOnSelected,headOnOffset,headOnIsRightSide,headOnSpeed,crossingSelected,crossingEncounterAngle,crossingIsRightSide,crossingSpeed,tailApproachSelected,tailApproachOffset,tailApproachIsRightSide,tailApproachSpeed,fitness,accident
35,4588.742370507009,0.0,0.25465363896310955,3.0280685884199565,-0.09181745117300455,-43.86966766606684,-1.0,-0.3924727689344471,-0.3593881300303199,1.3050224064077125,-1.0,0.11490460742354325,-0.7765650728441071,2.2349408218717555,0.17907266,1
35,3903.454788282954,0.0,0.1691222477588612,6.069720128795103,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.5732782069494942,1.2331949755348446,-1.0,0.3297903436572419,-0.7000688556503885,2.226018259567261,0.17266378,1
35,3379.5590726624305,0.0,0.25465363896310955,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.4926314904758786,1.2083317762849264,-1.0,0.6262932682791261,-0.7765650728441071,2.2319940167984837,0.1791918,1
35,3903.454788282954,0.0,0.25465363896310955,3.0280685884199565,-0.022934998521871197,-43.86966766606684,-1.0,-0.6355901815836507,-0.3593881300303199,1.2172214085516069,-1.0,0.693720154213171,-0.7998200762193945,2.2252788177828013,0.17907266,1
35,3903.454788282954,0.0,0.11479377531120916,2.4168177605695367,-0.19587073022956636,-43.86966766606684,-1.0,-0.4351538439134819,-0.3593881300303199,1.1028024100000058,-1.0,0.8534926295034134,-0.9428085243983082,2.226018259567261,0.17988132,1
35,3903.454788282954,0.0,0.3006468457376654,2.945622487323508,-0.05402052806844515,-43.86966766606684,-1.0,-0.3924727689344471,-0.44650536060415846,1.4510744384610565,-1.0,0.7335557289971684,-0.697257727677614,2.252839988277747,0.1791918,1
35,5403.662563589034,0.0,0.1691222477588612,7.114616281901117,-0.09181745117300455,-43.86966766606684,-1.0,-0.4115316418641369,-0.4740634593688624,1.1386946690690083,-1.0,1.010387025349555,-0.5195511935586645,2.2096190490970606,0.16966854,1
35,5641.971120536219,0.0,0.21689795267325196,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.2055639997038476,-0.5822641519207905,1.2789182196019326,-1.0,0.7335557289971684,-0.9985764913370727,2.2478960915969863,0.1791918,1
35,3887.320787406085,0.0,0.1691222477588612,3.5168916405357735,-0.13270263711282015,-43.86966766606684,-1.0,-0.625735585948028,-0.41330956414757125,1.088005214046683,-1.0,0.42803826101644404,-0.7000688556503885,2.2343320791213563,0.17830329,1
35,4909.594216180631,0.0,0.1962110365016725,3.0280685884199565,-0.05868442078848801,-43.86966766606684,-1.0,-0.2672398695299014,-0.35569565647089174,1.1612490854049948,-1.0,1.0365749290980153,-0.7998200762193945,2.2188225986698944,0.17907266,1
35,4009.35539513784,0.0,0.1691222477588612,2.0789421757590514,-0.05567715264690598,-43.86966766606684,-1.0,-0.5872507835420465,-0.3593881300303199,1.13116042314309,-1.0,0.9156680678872514,-0.8230272547416875,2.288029222265045,0.18025324,1
35,3903.454788282954,0.0,0.25465363896310955,3.0280685884199565,-0.05868442078848801,-43.86966766606684,-1.0,-0.4351538439134819,-0.3593881300303199,1.1028024100000058,-1.0,0.693720154213171,-0.7998200762193945,2.2252788177828013,0.17907266,1
35,3903.454788282954,0.0,0.3268242001888646,1.4731156209793923,-0.022934998521871197,-43.86966766606684,-1.0,-0.42351090753005316,-0.09993563190200905,1.13116042314309,-1.0,0.9156680678872514,-0.8230272547416875,2.2269548674087853,0.18078321,1
35,3903.454788282954,0.0,0.11479377531120916,6.5353099715694825,-0.1410994277666795,-43.86966766606684,-1.0,-0.3924727689344471,-0.44650536060415846,1.4510744384610565,-1.0,1.010387025349555,-0.5195511935586645,2.2096190490970606,0.17137273,1
35,5403.662563589034,0.0,0.1691222477588612,4.288893871955851,-0.09181745117300455,-43.86966766606684,-1.0,-0.839948993741825,-0.3593881300303199,1.1612490854049948,-1.0,0.9156680678872514,-0.7170093468343284,2.2269548674087853,0.17687488,1
35,3268.558378224322,0.0,0.03540610690241075,1.808078435425077,-0.07460206257483204,-43.86966766606684,-1.0,-0.7223347751689277,-0.3920360872257518,1.1612490854049948,-1.0,0.7829400534827519,-0.7765650728441071,2.2188225986698944,0.18051209,1
35,3903.454788282954,0.0,0.2586770986858389,6.201367576066433,-0.33874096972554324,-43.86966766606684,-1.0,-0.6364555917064475,-0.34600701777432485,1.1767848497952387,-1.0,0.7335557289971684,-0.7101931378355151,2.2206495300757148,0.17230612,1
35,3903.454788282954,0.0,0.2002356315824143,4.4741188112772505,-0.08033636737068872,-43.86966766606684,-1.0,-0.3562889098008488,-0.4926314904758786,1.0906648969340498,-1.0,0.7829400534827519,-0.8230272547416875,2.2969355133203404,0.1764947,1
35,3903.454788282954,0.0,0.1205333396713626,3.7743341631144034,-0.17948757689462624,81.88050845250802,-1.0,-0.22075224048572695,-0.4426736409085621,1.088735309378948,-1.0,0.8244413175104842,-0.697257727677614,2.2969355133203404,0.0137783615,0
35,5077.248865775724,0.0,0.3006468457376654,2.945622487323508,-0.042896703833515515,-43.86966766606684,-1.0,-0.42351090753005316,-0.49211531004938425,1.2930128367336517,-1.0,0.4305576363987257,-0.9632269852353814,2.2252788177828013,0.1791918,1
35,3887.320787406085,0.0,0.33522273798501434,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.6355901815836507,-0.3593881300303199,1.0064242032907191,-1.0,0.7335557289971684,-0.7304187886822888,2.2192057500255915,0.1791918,1
35,2926.1347213022555,0.0,0.32054656470705734,0.8921530790265155,0.09331769002258117,-43.86966766606684,-1.0,-0.6364555917064475,-0.33581283104139215,1.2930128367336517,-1.0,0.7335557289971684,-0.7304187886822888,2.2192057500255915,0.18112354,1
35,3129.2513045182786,0.0,0.1691222477588612,0.8867529957119125,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.2683998460668757,1.2641171647956995,-1.0,0.9971586510421648,-0.7671270656622902,2.2969355133203404,0.18112592,1
35,4909.594216180631,0.0,0.25465363896310955,3.0280685884199565,-0.05567715264690598,-43.86966766606684,-1.0,-0.33008601447946584,-0.2982326700349187,1.1386946690690083,-1.0,0.725437296460818,-0.8230272547416875,2.288029222265045,0.17907266,1
35,4909.594216180631,0.0,0.11479377531120916,2.413349079716993,0.07453583102317363,-43.86966766606684,-1.0,-0.42351090753005316,-0.5028120953986317,1.1954475969511236,-1.0,0.7966889622635309,-0.7998200762193945,2.2188225986698944,0.17988542,1
35,4407.519958440212,0.0,0.1205333396713626,2.0789421757590514,-0.04377572929064821,-43.86966766606684,-1.0,-0.22075224048572695,-0.22380489992484476,1.2641171647956995,-1.0,0.725437296460818,-0.7998200762193945,2.2015092527571523,0.18025324,1
35,3792.8458809500535,0.0,0.11479377531120916,3.281999523138644,0.07492382092399308,-43.86966766606684,-1.0,-0.33008601447946584,-0.2982326700349187,1.1386946690690083,-1.0,0.9144321508264991,-0.7693044049710724,2.2446429243665142,0.17868637,1
35,3887.320787406085,0.0,0.11979928717813793,6.069720128795103,-0.05868442078848801,-43.86966766606684,-1.0,-0.5784606454410666,-0.37144662248589366,1.095941241030809,-1.0,0.8034074270114111,-0.6655676115954852,2.2188225986698944,0.17266378,1
35,4909.594216180631,0.0,0.11479377531120916,2.4168177605695367,-0.05868442078848801,-43.86966766606684,-1.0,-0.4989373806610404,-0.33581283104139215,1.2682693108440275,-1.0,0.6262932682791261,-0.7000688556503885,2.221878471624307,0.17988132,1
35,3758.948033242927,0.0,0.1691222477588612,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.5608987044210542,-0.5519908296498273,1.1386946690690083,-1.0,0.29951838579787393,-0.7765650728441071,2.3733420557226403,0.1791918,1
35,3903.454788282954,0.0,0.1691222477588612,2.945622487323508,-0.09781356245394801,-43.86966766606684,-1.0,-0.42351090753005316,-0.0810739263032858,1.3050224064077125,-1.0,0.11490460742354325,-0.7765650728441071,2.223625010544202,0.1791918,1
35,3478.779524220874,0.0,0.10451823078045885,2.8500392656520157,0.41220243435540915,-43.86966766606684,-1.0,-0.508889879072856,-0.41330956414757125,1.138248727719113,-1.0,0.7335557289971684,-0.7304187886822888,2.2188225986698944,0.17932603,1
35,3780.6364779203545,0.0,0.25465363896310955,3.6840043940344023,-0.09181745117300455,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.3100560964146315,-1.0,0.7829400534827519,-0.8767645239213124,2.28485878459594,0.17801589,1
35,3903.454788282954,0.0,0.1205333396713626,1.3514567127404442,-0.04377572929064821,-43.86966766606684,-1.0,-0.6990404044944901,-0.42924020726896783,1.1612490854049948,-1.0,0.9144321508264991,-0.7765650728441071,2.196737891347496,0.1808682,1
35,3058.7877829287113,0.0,0.25465363896310955,2.945622487323508,-0.07460206257483204,-43.86966766606684,-1.0,-0.5608987044210542,-0.5519908296498273,1.2869142263342042,-1.0,0.3297903436572419,-0.7765650728441071,2.2872651878819883,0.1791918,1
35,3887.320787406085,0.0,0.10451823078045885,2.8500392656520157,0.41220243435540915,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.3100560964146315,-1.0,0.7829400534827519,-0.8767645239213124,2.2188225986698944,0.17932603,1
35,3478.779524220874,0.0,0.31991616933885036,2.7861620791951793,-0.02530907285611006,-43.86966766606684,-1.0,-0.42351090753005316,-0.5070183587127426,1.1154928754122488,-1.0,0.6571079790466855,-0.6608819346951589,2.221878471624307,0.17941338,1
35,5170.198433759108,0.0,0.1691222477588612,2.8681572286498116,0.14127065784395487,-43.86966766606684,-1.0,-0.508889879072856,-0.3593881300303199,1.095941241030809,-1.0,0.7335557289971684,-0.7765650728441071,2.226018259567261,0.17930089,1
35,3227.821193063301,0.0,0.3268242001888646,2.945622487323508,-0.055045953667221204,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2641171647956995,-1.0,0.6968878363181774,-0.7494256447039962,2.2188225986698944,0.1791918,1
35,3980.4203078910477,0.0,0.11479377531120916,2.87660526312297,-0.08911630962892492,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.4685966906202907,-1.0,0.8539515537734615,-0.7765650728441071,2.2188225986698944,0.17928913,1
35,3903.454788282954,0.0,0.2586770986858389,6.201367576066433,-0.33874096972554324,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.3100560964146315,-1.0,0.7931104375728726,-0.6608819346951589,2.221878471624307,0.17230612,1
35,3903.454788282954,0.0,0.25465363896310955,2.945622487323508,-0.10943905399892895,-43.86966766606684,-1.0,-0.33008601447946584,-0.2982326700349187,1.1386946690690083,-1.0,0.725437296460818,-0.7998200762193945,2.2969355133203404,0.1791918,1
35,3980.4203078910477,0.0,0.11979928717813793,3.6840043940344023,-0.07460206257483204,-43.86966766606684,-1.0,-0.5608987044210542,-0.37142118782011435,1.088735309378948,-1.0,0.990594681618398,-0.9632269852353814,2.2188225986698944,0.17801589,1
35,4909.594216180631,0.0,0.2518082001642741,3.6840043940344023,-0.10943905399892895,-43.86966766606684,-1.0,-0.4115316418641369,-0.6430240944959882,1.2629742894826623,-1.0,0.3297903436572419,-0.9349695591222387,2.2938479145089934,0.17801589,1
35,2165.5943990564474,0.0,0.1962110365016725,3.0280685884199565,-0.05567715264690598,-43.86966766606684,-1.0,-0.5872507835420465,-0.35569565647089174,1.1612490854049948,-1.0,1.0365749290980153,-0.7998200762193945,2.2188225986698944,0.17907266,1
35,4819.7470832282925,0.0,0.418763243793018,6.069720128795103,-0.05868442078848801,-43.86966766606684,-1.0,-0.4989373806610404,-0.33581283104139215,1.2083317762849264,-1.0,0.6262932682791261,-0.7000688556503885,2.223625010544202,0.17266378,1
35,2173.224082370148,0.0,0.043421857018175025,3.0280685884199565,-0.05868442078848801,-435.0097713650621,-1.0,-0.42351090753005316,-0.41330956414757125,1.1181100196679274,-1.0,0.7334500210431644,-0.7000688556503885,2.226018259567261,7.9445235E-5,0
35,3938.26507785299,0.0,0.1691222477588612,0.9101430691125354,-0.05402052806844515,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.1612490854049948,-1.0,0.9784739157076167,-0.7713444010233457,2.2188225986698944,0.1811155,1
35,3478.779524220874,0.0,0.22059951372317177,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.12667913895504623,-0.5675100843609573,1.3469049167972933,-1.0,0.9607243129750653,-0.7765650728441071,2.2759612038471992,0.1791918,1
35,3903.454788282954,0.0,0.25465363896310955,0.005287614419817288,-0.07460206257483204,-43.86966766606684,-1.0,-0.6190469211201457,-0.3593881300303199,1.2641171647956995,-1.0,0.6968878363181774,-0.7494256447039962,2.2188225986698944,0.18132135,1
35,3227.821193063301,0.0,0.3268242001888646,2.8681572286498116,-0.022934998521871197,-43.86966766606684,-1.0,-0.508889879072856,-0.42924020726896783,1.1028024100000058,-1.0,1.0641113933259572,-0.787103531115112,2.179658697851629,0.17930089,1
35,3887.320787406085,0.0,0.21689795267325196,2.945622487323508,-0.05868442078848801,451.52052000946827,-1.0,-0.39047421595760645,-0.3621675864755929,1.1776175555263497,-1.0,0.7335557289971684,-0.6608819346951589,2.221878471624307,9.855461E-5,0
35,5641.971120536219,0.0,0.1691222477588612,2.945622487323508,-0.03422415545686586,-43.86966766606684,-1.0,-0.9815309239164469,-0.41330956414757125,1.088005214046683,-1.0,0.42803826101644404,-0.7000688556503885,2.2478960915969863,0.1791918,1
35,3710.8103924501465,0.0,0.28871337836104316,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.3593881300303199,1.3100560964146315,-1.0,0.7558361176871575,-0.7765650728441071,2.3733420557226403,0.1791918,1
35,4407.519958440212,0.0,0.418763243793018,5.846395079853865,0.41220243435540915,139.97986757314203,-1.0,0.20023104591231866,-0.4426736409085621,1.2331949755348446,-1.0,0.9913962795956449,-0.8967010091779173,2.2170328869542097,0.015792053,0
35,3925.183896797964,0.0,0.1691222477588612,2.945622487323508,-0.07294831026292092,-43.86966766606684,-1.0,-0.5784606454410666,-0.46870804578599,1.1028024100000058,-1.0,1.0641113933259572,-0.787103531115112,2.179658697851629,0.1791918,1
35,3549.9974005378954,0.0,0.3548546507418602,0.8867529957119125,-0.17692000848550316,-43.86966766606684,-1.0,-0.7299442850118314,-0.4740634593688624,1.1115347668601647,-1.0,0.6571079790466855,-0.7765650728441071,2.3733420557226403,0.18112592,1
35,3903.454788282954,0.0,0.1205333396713626,3.7743341631144034,-0.17948757689462624,-43.86966766606684,-1.0,-0.22075224048572695,-0.4426736409085621,1.088735309378948,-1.0,0.29951838579787393,-0.7765650728441071,2.3733420557226403,0.17785546,1
35,3478.779524220874,0.0,0.10451823078045885,2.945622487323508,-0.07538261302923277,-43.86966766606684,-1.0,-0.5608987044210542,-0.5519908296498273,1.179045140361708,-1.0,0.7829400534827519,-0.8230272547416875,2.2969355133203404,0.1791918,1
35,3903.454788282954,0.0,0.2002356315824143,4.4741188112772505,-0.08033636737068872,-43.86966766606684,-1.0,-0.3562889098008488,-0.5519908296498273,1.0906648969340498,-1.0,0.7389855571734677,-0.697257727677614,2.2969355133203404,0.1764947,1
35,3058.7877829287113,0.0,0.25465363896310955,3.11350685301112,-0.07460206257483204,-43.86966766606684,-1.0,-0.5608987044210542,-0.4926314904758786,1.1612490854049948,-1.0,0.9144321508264991,-0.7765650728441071,2.196737891347496,0.17894594,1
35,3758.948033242927,0.0,0.1691222477588612,3.2109704015303095,0.41220243435540915,-43.86966766606684,-1.0,-0.22075224048572695,-0.4426736409085621,1.088735309378948,-1.0,0.11490460742354325,-0.7765650728441071,2.223625010544202,0.17879735,1
35,3903.454788282954,0.0,0.11479377531120916,2.9280944594508305,-0.08156534864277276,-43.86966766606684,-1.0,-0.42351090753005316,-0.32593853670461614,1.2507608465485591,-1.0,0.9971586510421648,-0.9737629641045833,2.1791076851083284,0.17921673,1
35,4909.594216180631,0.0,0.1691222477588612,3.5168916405357735,-0.21323309448297678,-43.86966766606684,-1.0,-0.39047421595760645,-0.40938939305276545,1.1386946690690083,-1.0,0.8034074270114111,-0.6655676115954852,2.2188225986698944,0.17830329,1
35,3980.4203078910477,0.0,0.11479377531120916,2.0789421757590514,-0.08156534864277276,-43.86966766606684,-1.0,-0.3924727689344471,-0.41330956414757125,1.095941241030809,-1.0,0.7335557289971684,-0.7119133645081701,2.216747497295355,0.18025324,1
35,3903.454788282954,0.0,0.1691222477588612,2.906287791457822,-0.21323309448297678,-43.86966766606684,-1.0,-0.8243762894391018,-0.3621675864755929,1.1776175555263497,-1.0,0.3297903436572419,-0.8143531206862451,2.218687493452496,0.17924753,1
35,3227.821193063301,0.0,0.1691222477588612,2.945622487323508,-0.027920244348242473,-43.86966766606684,-1.0,-0.4115316418641369,-0.42924020726896783,1.231803263325768,-1.0,1.411684381582563,-0.7494256447039962,2.2607428276090564,0.1791918,1
35,3227.821193063301,0.0,0.3268242001888646,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.9494582629300963,-0.3593881300303199,1.2039907699935517,-1.0,0.8034074270114111,-0.6655676115954852,2.2188225986698944,0.1791918,1
35,3903.454788282954,0.0,0.1691222477588612,2.8681572286498116,-0.022934998521871197,-43.86966766606684,-1.0,-0.508889879072856,-0.3593881300303199,1.2641171647956995,-1.0,0.6968878363181774,-0.7494256447039962,2.2188225986698944,0.17930089,1
35,3624.637211100772,0.0,0.1691222477588612,2.945622487323508,-0.03422415545686586,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.439457038927249,-1.0,0.9607243129750653,-0.6608819346951589,2.221878471624307,0.1791918,1
35,3938.26507785299,0.0,0.1691222477588612,2.0789421757590514,-0.24651055997401272,-43.86966766606684,-1.0,-0.42351090753005316,-0.5070183587127426,1.1154928754122488,-1.0,0.6571079790466855,-0.7765650728441071,2.288029222265045,0.18025324,1
35,4909.594216180631,0.0,0.1691222477588612,3.5168916405357735,-0.21323309448297678,-43.86966766606684,-1.0,-0.3924727689344471,-0.41330956414757125,1.095941241030809,-1.0,0.8034074270114111,-0.6655676115954852,2.2188225986698944,0.17830329,1
35,3549.9974005378954,0.0,0.3548546507418602,2.945622487323508,-0.07294831026292092,-43.86966766606684,-1.0,-0.7299442850118314,-0.4740634593688624,1.1115347668601647,-1.0,0.6571079790466855,-0.7765650728441071,2.3733420557226403,0.1791918,1
35,3379.5590726624305,0.0,0.25465363896310955,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.4426736409085621,1.2331949755348446,-1.0,0.3297903436572419,-0.9048833507976615,2.2743623788993412,0.1791918,1
35,3780.6364779203545,0.0,0.25465363896310955,3.6840043940344023,-0.09181745117300455,-43.86966766606684,-1.0,-0.508889879072856,-0.41330956414757125,1.1154928754122488,-1.0,0.7335557289971684,-0.7304187886822888,2.2319940167984837,0.17801589,1
35,3903.454788282954,0.0,0.25465363896310955,0.0010292718749065344,-0.16466051807978443,-43.86966766606684,-1.0,-0.4351538439134819,-0.5482645618026425,1.2172214085516069,-1.0,0.18322641996609823,-0.7765650728441071,2.2188225986698944,0.18132137,1
35,3887.320787406085,0.0,0.1691222477588612,6.671421689665436,-0.08033636737068872,-43.86966766606684,-1.0,-0.10739213981746253,-0.4740634593688624,1.0521843160632818,-1.0,0.6322268286615867,-0.9349695591222387,2.3127111637685576,0.1709818,1
35,2173.224082370148,0.0,0.049521328120182506,3.7743341631144034,-0.09974875721416643,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.3469049167972933,-1.0,0.1818280352701468,-0.7304187886822888,2.2188225986698944,0.17785546,1
35,3903.454788282954,0.0,0.1205333396713626,2.945622487323508,-0.15892274868919531,-43.86966766606684,-1.0,-0.6355901815836507,-0.4426736409085621,1.088735309378948,-1.0,0.8534926295034134,-0.9346062824213606,2.2969355133203404,0.1791918,1
35,2243.930956063669,0.0,0.25465363896310955,3.0280685884199565,-0.022934998521871197,-43.86966766606684,-1.0,-0.42351090753005316,-0.4740634593688624,1.1028024100000058,-1.0,0.7334500210431644,-0.7000688556503885,2.223625010544202,0.17907266,1
35,3958.2939213440527,0.0,0.012087959151563021,3.0280685884199565,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.41330956414757125,1.0759366520351212,-1.0,0.693720154213171,-0.7108921917274345,2.257367753535596,0.17907266,1
35,4016.2503916547944,0.0,0.2586770986858389,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.6364555917064475,-0.34600701777432485,1.1767848497952387,-1.0,0.7335557289971684,-0.7101931378355151,2.209965825858999,0.1791918,1
35,2965.237662528463,0.0,0.03540610690241075,1.808078435425077,-0.07460206257483204,-43.86966766606684,-1.0,-0.5608987044210542,-0.5519908296498273,1.1386946690690083,-1.0,0.9144321508264991,-0.9737629641045833,2.2206495300757148,0.18051209,1
35,3701.7650451300256,0.0,0.1205333396713626,2.0789421757590514,-0.04377572929064821,-43.86966766606684,-1.0,-0.4989373806610404,-0.33581283104139215,1.0906648969340498,-1.0,0.9144321508264991,-0.9737629641045833,2.2969355133203404,0.18025324,1
35,4016.2503916547944,0.0,0.2586770986858389,2.945622487323508,-0.05868442078848801,-43.86966766606684,-1.0,-0.5608987044210542,-0.5519908296498273,1.1386946690690083,-1.0,0.7335557289971684,-0.697257727677614,2.209965825858999,0.1791918,1
35,4407.519958440212,0.0,0.1691222477588612,2.945622487323508,-0.16466051807978443,-43.86966766606684,-1.0,-0.4115316418641369,-0.3621675864755929,1.2337862902898709,-1.0,0.3297903436572419,-0.7998200762193945,2.196737891347496,0.1791918,1
35,3903.454788282954,0.0,0.25465363896310955,3.0280685884199565,-0.022934998521871197,-43.86966766606684,-1.0,-0.2038657467613717,-0.4740634593688624,1.1028024100000058,-1.0,0.693720154213171,-0.7765650728441071,2.254562460736435,0.17907266,1
35,3925.183896797964,0.0,0.1691222477588612,0.8867529957119125,-0.08156534864277276,-43.86966766606684,-1.0,-0.5569694723827017,-0.48723922593014657,1.1890422986518903,-1.0,1.0641113933259572,-0.787103531115112,2.179658697851629,0.18112592,1
35,3379.5590726624305,0.0,0.1205333396713626,4.124303819061408,-0.05868442078848801,-43.86966766606684,-1.0,-0.5784606454410666,-0.46870804578599,1.1028024100000058,-1.0,0.7518033266949703,-0.7765650728441071,2.2319940167984837,0.17720075,1
35,3379.5590726624305,0.0,0.25465363896310955,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.5996298122311814,1.2331949755348446,-1.0,0.3297903436572419,-0.7765650728441071,2.2319940167984837,0.1791918,1
35,3903.454788282954,0.0,0.18646906162584242,2.4168177605695367,-0.05868442078848801,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.1028024100000058,-1.0,0.7334500210431644,-0.7000688556503885,2.2536110241879257,0.17988132,1
35,2173.224082370148,0.0,0.049521328120182506,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.4426736409085621,1.3469049167972933,-1.0,0.1818280352701468,-0.7304187886822888,2.2188225986698944,0.1791918,1
35,2598.8633064215787,0.0,0.1903597061324902,2.945622487323508,-0.15892274868919531,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.2387274723263757,-1.0,1.2803409144755662,-0.7765650728441071,2.288029222265045,0.1791918,1
35,5077.248865775724,0.0,0.1691222477588612,2.0789421757590514,-0.05868442078848801,-43.86966766606684,-1.0,-0.27592553178466533,-0.5519908296498273,1.2629742894826623,-1.0,0.18322641996609823,-0.7765650728441071,2.2395306347782014,0.18025324,1
35,3938.26507785299,0.0,0.2234414723757152,3.4977480997476893,-0.08939748400011793,-43.86966766606684,-1.0,-0.42351090753005316,-0.39271027302826744,1.1954475969511236,-1.0,0.9607243129750653,-0.7765650728441071,2.276681174760676,0.17833543,1
35,3903.454788282954,0.0,0.1205333396713626,1.948956341930371,-0.17948757689462624,-43.86966766606684,-1.0,-0.6355901815836507,-0.4426736409085621,1.0779437974279908,-1.0,0.7829400534827519,-0.9346062824213606,2.2969355133203404,0.18038185,1
35,3478.779524220874,0.0,0.10451823078045885,2.8500392656520157,0.41220243435540915,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.3100560964146315,-1.0,0.8534926295034134,-0.8767645239213124,2.2188225986698944,0.17932603,1
35,3792.8458809500535,0.0,0.11479377531120916,2.413349079716993,0.07492382092399308,-43.86966766606684,-1.0,-0.33008601447946584,-0.2982326700349187,1.1386946690690083,-1.0,0.725437296460818,-0.7998200762193945,2.1852156095970003,0.17988542,1
35,3903.454788282954,0.0,0.1205333396713626,2.0789421757590514,-0.04377572929064821,-43.86966766606684,-1.0,-0.4989373806610404,-0.33581283104139215,1.0906648969340498,-1.0,0.7335557289971684,-0.697257727677614,2.2969355133203404,0.18025324,1
35,3227.821193063301,0.0,0.12738574626234,2.8681572286498116,-0.022934998521871197,-43.86966766606684,-1.0,-0.508889879072856,-0.3593881300303199,1.2641171647956995,-1.0,0.6968878363181774,-0.7494256447039962,2.2188225986698944,0.17930089,1
35,3903.454788282954,0.0,0.3268242001888646,2.945622487323508,-0.07460206257483204,-43.86966766606684,-1.0,-0.6364555917064475,-0.41330956414757125,1.2846074703049708,-1.0,0.9971586510421648,-0.7765650728441071,2.3733420557226403,0.1791918,1
35,3710.8103924501465,0.0,0.28871337836104316,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.5519908296498273,1.2331949755348446,-1.0,0.634950656202587,-0.8967010091779173,2.2170328869542097,0.1791918,1
35,5503.434294003464,0.0,0.1691222477588612,5.542985244795696,-0.04301857325470304,-43.86966766606684,-1.0,-0.48665330073409313,-0.4426736409085621,1.231803263325768,-1.0,0.6745747215122366,-0.5367088512369949,2.268664866564163,0.17403392,1
35,2926.1347213022555,0.0,0.25465363896310955,2.945622487323508,-0.07460206257483204,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.4672843032079423,-1.0,0.9144321508264991,-0.7765650728441071,2.3733420557226403,0.1791918,1
35,3107.027929811845,0.0,0.11979928717813793,3.6840043940344023,-0.10943905399892895,-43.86966766606684,-1.0,-0.15217341915106805,-0.4740634593688624,1.1120269219822794,-1.0,0.6322268286615867,-0.9176708368561122,2.335515136055995,0.17801589,1
35,4909.594216180631,0.0,0.09849519121772454,2.413349079716993,0.41220243435540915,-43.86966766606684,-1.0,-0.42351090753005316,-0.3593881300303199,1.3100560964146315,-1.0,0.7558361176871575,-0.8230272547416875,2.288029222265045,0.17988542,1
35,4407.519958440212,0.0,0.418763243793018,5.846395079853865,0.07453583102317363,-43.86966766606684,-1.0,-0.42351090753005316,-0.5028120953986317,1.1954475969511236,-1.0,0.7966889622635309,-0.7765650728441071,2.3733420557226403,0.17325675,1
35,5077.248865775724,0.0,0.2234414723757152,3.4977480997476893,-0.08939748400011793,222.46182884087239,-1.0,-0.42351090753005316,-0.5519908296498273,1.2629742894826623,-1.0,0.18322641996609823,-0.8967010091779173,2.2170328869542097,3.6644036E-4,0
35,3710.8103924501465,0.0,-0.09466859563827135,2.945622487323508,-0.08156534864277276,-43.86966766606684,-1.0,0.05527457682122687,-0.4426736409085621,1.2331949755348446,-1.0,0.9913962795956449,-0.7765650728441071,2.2395306347782014,0.0,0
35,3903.454788282954,0.0,0.25465363896310955,2.945622487323508,-0.07460206257483204,-43.86966766606684,-1.0,-0.42351090753005316,-0.4426736409085621,1.088735309378948,-1.0,0.11490460742354325,-0.7765650728441071,2.223625010544202,0.1791918,1
35,3107.027929811845,0.0,0.11479377531120916,1.950557355400833,-0.08156534864277276,-43.86966766606684,-1.0,-0.22075224048572695,-0.4426736409085621,1.4685966906202907,-1.0,0.9144321508264991,-0.7765650728441071,2.3733420557226403,0.18038031,1
